,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
333,0xb38898efa40fb49f9cb6c467e9a998fc1695890c28da0d10f77578494b25aeaa,5581964,1525844674,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x40949225c4a1745a9946f6aaf763241c082cb9ac,6.0,NULL,0x,0
334,0xd198adc3405604f913761d95c6da815f08011685aff771de766f09ad94fcc9d4,5581970,1525844730,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0x40949225c4a1745a9946f6aaf763241c082cb9ac,2.0,NULL,0x,0
335,0xf248c9ecfb282cc0fb8317543b835ceb868fbcc70c97ca3749fa1cf221a81412,5582093,1525846858,0x75e7f640bf6968b6f32c47a3cd82c3c2c9dcae68,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.3,NULL,0x,0
336,0xc0bac080868df32caf54fc2fe3769480fb24b56b2fab07755f5f04093ec4b807,5583544,1525868897,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.001,NULL,0x,0
337,0x22c33a8b7eeeeb60f4ad442e9d559f1c7b3e2dbe68c08dfb374033d085db1710,5583567,1525869307,0x0975ca9f986eee35f5cbba2d672ad9bc8d2a0844,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.5,NULL,0x,0
338,0x73848a3fccfa00bfacfbbb9f3e643be7b3e848f9153f87fbe708d72506b16d78,5583571,1525869331,0x65e2c5175e2e618f48e70343b14c31b280e42d90,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.50042,NULL,0x,0
339,0x0bc741367de684f6cf2e5f4ec91dc5053cb64654215f8a5eb6f1573d0cd18611,5583576,1525869434,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.5,NULL,0x,0
340,0x15b27f17ea364d003f6f27c8b89690c1a8dee1e4cc4645c77eb4146975e56519,5583598,1525869795,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.5,NULL,0x,0
341,0x7100db619798603782104b495fd35106d3609e038f0a35f759726ea7580e710a,5583600,1525869817,0x6159acbd8908d9871d1babc49bb504db5c65e6fe,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.577874,NULL,0x,0
342,0x79b776e1212a1b8797fe2fa3ca7445de9787a5d911cc28984d68c67b6ed35489,5583627,1525870140,0x2b5634c42055806a59e9107ed44d43c426e58258,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.502,NULL,0x,0
343,0xa7ce27b21fb8254b4601912a7730b55d430362389344f444ff5ac53742461d85,5583711,1525871657,0x65e2c5175e2e618f48e70343b14c31b280e42d90,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.74042,NULL,0x,0
344,0x0416cfd02f01a86f1cdf12f47323a46ccfc00479ab9d4366d6fba23f638a47eb,5583735,1525871930,0x7ed1e469fcb3ee19c0366d829e291451be638e59,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.9974,NULL,0x,0
345,0xc1514118a5c21300006c6ba458d4049e79cd493c242e87b4e2a3e28305e03294,5583780,1525872596,0x4a0bc1ae4252a65886b822dff5eef13756a8c0af,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.089559,NULL,0x,0
346,0x94eba3b9009e973c937dd3f923be4ba431fdf9cba07380b16257de745806833b,5583816,1525873066,0x92dcb66fda091cc52262b48621e687da84a638ac,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.684,NULL,0x,0
347,0x09d9b0a39d14150d4e7538f4c0616102bb3d1963e5805fe19a3bf4abb6fd00f3,5583879,1525873929,0xe4c89b9fcab29c5bee3971b698cca4528f2644e2,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.503725,NULL,0x,0
348,0xc0a9712376bdbd577deb3bcb723554d396f15ac13c94931cdd4bd19d003a0fda,5583887,1525874070,0x5baeac0a0417a05733884852aa068b706967e790,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.5575,NULL,0x,0
349,0x59ddd62f5f39f87d1ea7f38630292a27ad550821bfd2110f66a726ec605fa218,5583889,1525874100,0x3eee706ae39f2bd4482c7a8d4d180461a916f75f,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.5,NULL,0x,0
350,0x6c3bc77bf5a1ec610600928460cb5bbd5a9eba16c16173eb02378aaeac016d69,5583903,1525874280,0xc0759d377e1f695abb26c2cf7a9f59270b81390f,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.8,NULL,0x,0
351,0xfe7788dddf0447abc5ac4fbb1af9c826f210ecf5bf7ca5328f4f182f25a10fe8,5583938,1525874725,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0x40949225c4a1745a9946f6aaf763241c082cb9ac,1.0,NULL,0x00,0
352,0x44914635e0e48c0a3c37995026dd79f7550e31d8b4492c51a7434aa699645d24,5583946,1525874817,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.744,NULL,0x,0
353,0x5f6e42179f6d2876b5776b8e09952d97a743ec1b8b20503650b557bbe24d5815,5583967,1525875145,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.5,NULL,0x,0
354,0x545d152cac235eac3fb8b0c0f6411233d6ab66e194372c6d5d6e87aea697ffd2,5583968,1525875164,0x7ed1e469fcb3ee19c0366d829e291451be638e59,0x40949225c4a1745a9946f6aaf763241c082cb9ac,1.0,NULL,0x,0
355,0x37992c992a79d0b7ca5f9fa70598f1d8118c0b2fd7f340d1a7f89a5467e3dea5,5583970,1525875186,0x47de3cb1b0e4fd932ff35e8480d08ce4d9087786,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.1,NULL,0x,0
356,0x98e5081004cf7171f8c57f01a3b60af4d5e5120a7b111afff05f20f171036831,5583977,1525875290,0x0975ca9f986eee35f5cbba2d672ad9bc8d2a0844,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.31112762,NULL,0x,0
357,0xc6a7b49167796bfd6677433b36fc5b89b1f1d8568f64a2aae472774658088618,5583977,1525875290,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x40949225c4a1745a9946f6aaf763241c082cb9ac,1.05632,NULL,0x,0
358,0x9051f41011a72eead2a8366a1b7f05d1e75899cec3b98e47628ce4c9ff449530,5584041,1525876257,0x0975ca9f986eee35f5cbba2d672ad9bc8d2a0844,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.64257862,NULL,0x,0
359,0x35d17cfa06b38ee46b19b4762a8f6a7f06ea452c9b93de3c19d62cd6fde3e88b,5584054,1525876422,0x65e2c5175e2e618f48e70343b14c31b280e42d90,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.50042,NULL,0x,0
360,0x5fe1edb0911196d3291ab3632970c81dc70cda945ab7f7a98ccb4e427f142464,5584059,1525876504,0x7eee1ec1ebfca72baef8c6b5a2ea112f752def4a,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.595,NULL,0x,0
361,0x56f443d8ada8604ceb41bd0915c1ce8222b2a37b2a44808b7552fdcf526cb4fe,5584203,1525878627,0x3a6c8386b8c049c96250e27659398ecb2e4898c9,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.023952782855424,NULL,0x,0
362,0xdd6a5b40eea4c86720546af357704f112ca720b95e39e149eca4e169e58eb388,5584212,1525878819,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.7812,NULL,0x,0
363,0xbb76111ea1336ed3500a896273ceae6e1e9f8871361493b0f7b4ce5a54a64602,5584249,1525879187,0xd4480f53393c5c3787f6b60f1cedfa0616fb845c,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.8,NULL,0x,0
365,0xc7322b5c58cb926fab8baefb222cc9932e51b81022927873920ffaa965364cde,5584325,1525880196,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.5,NULL,0x,0
368,0xc2fdb53937782945f10e9a728ee25b90ed1df0bc54b5d79b209d3bf3bad499a6,5584360,1525880738,0xe21bc8d4f47dbd9e4dd29229333d1999c33d0e87,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.5,NULL,0x,0
369,0x0eb43452757f5162b8c36a09f747fdc8f61197e910118621254467f1d8dedbf6,5584395,1525881327,0x1d9ddc4afdb1f51135a553639a661b1e50b70a87,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.54893896,NULL,0x,0
370,0xac8b2344d80e5274ec5deb72ca51f7ef9ad82c5896440b6f9863208ebcaf7813,5584736,1525886837,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.795,NULL,0x,0
371,0x95c9a1dad0315cbb545bb7a9560e3b9d40d25c33eb86752859ee4247d753bf61,5584885,1525888989,0x532017b238c7baab39c6b789a27bbca687b66c7b,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.517,NULL,0x,0
372,0xd81cf9e8232f6b94057a83cb52e9fd00bc12a987d49592dabe583658d2654716,5585126,1525892356,0x7071f121c038a98f8a7d485648a27fcd48891ba8,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.51,NULL,0x,0
373,0x110bfcdb234773c7b50ec6003d2b44f800618e1413ca9980e7a82ae8b818f0fc,5585634,1525900016,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.5,NULL,0x,0
374,0x21170f468321e19ccb94d1261c561fc610d3aaf6bce023487ebbbd7e554d955b,5585987,1525905301,0x1c57b7dad39c08ef38948f7085cb5057aeb78182,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.585,NULL,0x,0
375,0x9f5a2be4c6c9ff70084c8b2cf286612ac44bc04c5c32e43bd977fedf7436df0d,5586040,1525906078,0x6164ef1465da3264e2a7e70049487c01f282f7ab,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.12240627,NULL,0x,0
376,0x6cafcec3807d7bbd26018d9ec2dbb0e1a22b90fba3634c881cca43763d936c68,5586169,1525908288,0x899bf71e8108d723d3d3974d6832479926433a92,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.5,NULL,0x,0
377,0x9d2c6988ba267410c602d4637de762db8bd631acdf8b656bced55783f3ba9ce7,5586817,1525917945,0x6a4bab3ab426b32a90c353ae450a1d9712d67d64,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.5,NULL,0x,0
378,0xba33c3af1ee52d83702cd388a2c7c21e38955a41454b8ce20a5cb3e617c37925,5586956,1525919823,0x29f764e5d17283fbdede35a244d7f58fa41c17e5,0x40949225c4a1745a9946f6aaf763241c082cb9ac,1.0,NULL,0x,0
379,0x6267214ac53a9fe45c725ae85cc984fbda56dd3d16f3a2e0328a05f9685f6827,5587146,1525922760,0x416299aade6443e6f6e8ab67126e65a7f606eef5,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.3,NULL,0x,0
380,0x6deb961a501688a3a382902ed5c2afc97bf3efe0c449669b87d7d96b81e0ce1d,5587193,1525923438,0x9d4076993b00e008c5e4615aea5d30e39bc7bebc,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.6,NULL,0x,0
381,0x50d4463d1c4d13b2f992edf52f551b507a4803d61a094d38b0fe197b8df571ea,5587951,1525935122,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.994,NULL,0x,0
382,0xcc7284745afa2bc97e3aa602adf12cef7bfca96bd17f194635b546116fd9461f,5588598,1525945208,0x2e9dbed7adce53efc7961f6ba5c213b901a69637,0x40949225c4a1745a9946f6aaf763241c082cb9ac,1.0,NULL,0x,0
383,0xd7226a884ca88b503e45807257696e1e21234a648155c3506cc05604787d6d66,5588694,1525946865,0x1dab1175d8a24777d14e2c482d4dcbb18eb9b571,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.5,NULL,0x,0
384,0x55c1c95ea534810271fa0e32659dc21ad399c74a2d81f50b29193aea04c0ca7b,5589102,1525952717,0x9542a08960cdc73295f1cb0813a83583c4121031,0x40949225c4a1745a9946f6aaf763241c082cb9ac,4.7,NULL,0x,0
385,0x35bb95fac0e5339c797906562837bbd680a5aac5538f646eb9e6a4f38ac03d2e,5589694,1525961498,0x4c456c0a96f5f4c560e93b73020fe8cdaa045c51,0x40949225c4a1745a9946f6aaf763241c082cb9ac,6.0,NULL,0x,0
386,0x067c26e1fb79b845f948cbe0e553e350e9862511bc20005be29ce95b3b609e80,5589998,1525966715,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x40949225c4a1745a9946f6aaf763241c082cb9ac,2.0,NULL,0x,0
387,0x1a49b0d8f915d36a856910d3b75abf64ec60b0c065ae0f061630fe66a20debf7,5593046,1526012275,0x0975ca9f986eee35f5cbba2d672ad9bc8d2a0844,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.1,NULL,0x,0
388,0xb62e8e3e8db368674e64b17d55808f67f48de327a02b44fc5aaf8af0d568250f,5594491,1526034655,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.001,NULL,0x,0
389,0x5e486d034c4313e3d9b50faebf36f55deb89b48e74a9332d7d59be83affddbc9,5596450,1526064323,0x6907ac7d0de443b3c3c5a86acda37a4996b8968d,0x40949225c4a1745a9946f6aaf763241c082cb9ac,1.0,NULL,0x,0
390,0xc532e335345d0403627dcc58590da77192a9c5ff080a1a299f385d662602eb49,5596584,1526066127,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.37370954,NULL,0x,0
391,0x1823ef1ddddf1604e6a304b628a62113a4095f01c21b8745075c6bbd3ddc8630,5597579,1526080931,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x40949225c4a1745a9946f6aaf763241c082cb9ac,1.49276047,NULL,0x,0
392,0x8d659beba5ac28153b28d5f3e318eb1e4862c1da328c981413b9911069948521,5601352,1526137833,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.0001,NULL,0x,0
393,0xf16a84a110155a70701443de761bfe3701ec02dc34befa17f77c7d325ea4f704,5601542,1526140463,0xe21bc8d4f47dbd9e4dd29229333d1999c33d0e87,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.49,NULL,0x,0
394,0xfcb4661652721a5ff93432074623a3b30347d222c469c467e4f0ddaf9469f002,5605499,1526199838,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.0001,NULL,0x,0
395,0xf2b4f63412221d7cf70423d196eb181e1a1dc85d50c663e70d1b8a6718bf5c07,5608679,1526247611,0x7eee1ec1ebfca72baef8c6b5a2ea112f752def4a,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.495,NULL,0x,0
396,0x7a695cbe02e1f94ffae5104a39fd53a64361f8a5537d56b9e22d62a4d3882eef,5609330,1526257023,0x1ddbb165e2bd97cd806111dfff09f8be48519a0b,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.55324589,NULL,0x,0
397,0xd9df9ae1ce400624d5ff4eb66a9093a675a909592d92cdadab9476fc40b7c4c1,5610285,1526271561,0x94fd58e956d9c74cba9040826eab6a44b0e3adb5,0x40949225c4a1745a9946f6aaf763241c082cb9ac,2.98,NULL,0x,0
398,0x3a8f548d51941104d3bd1802e448b04256c3e6ed240e18ab01f10f0e7afe270a,5611551,1526291011,0x5521a68d4f8253fc44bfb1490249369b3e299a4a,0x40949225c4a1745a9946f6aaf763241c082cb9ac,4.99009199512367,NULL,0x,0
399,0x1d7f6f899d02b31a7131d668be126c7294c01d4a4b001e947a0d66b49b5d55dd,5612389,1526303976,0xd97c2d18f08ff8f802119e042d6a1461afd97a6b,0x40949225c4a1745a9946f6aaf763241c082cb9ac,1.0,NULL,0x,0
400,0x3f4a0462c4b6802dc909c72d032e700030b410cadf3fe3fb881886910fcfa1d7,5612696,1526308715,0x351cc02d27c6b2764cf4c4a1824db60ed528ac35,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.046796282,NULL,0x,0
401,0xacd509e1aa3d83cbab86f94e9bf0cead3f1573088524416d7b42a8f171a1b781,5612778,1526310161,0xc91fea1964e40c3f830007c1714d566f5426ba21,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.5,NULL,0x,0
402,0x28767d3a1dc2c6af089aa6985661b369c508ec090cf2d3267803e63337e5bea9,5614076,1526329921,0x4ccdc6abe98969c0b7707cf06b481097429b198c,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.01,NULL,0x,0
403,0xd7eb3ed4e7c0a67df585f232c06bebe78a6d06e84cdc9174de694be5b6b7644e,5615318,1526348696,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0x40949225c4a1745a9946f6aaf763241c082cb9ac,9.9973,NULL,0x00,0
404,0x4b2e51ef9a3a25eee58c643c9ad300a157075d12917585f9f853368c2caa8ac8,5617299,1526378598,0xdc955c8f58b9f7da65a9a3c68da3c65da751d1a9,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.14564018,NULL,0x,0
405,0xe4263d5246a6905449791d4158fb90acd0c68c154117f399a303a483e4269ade,5617432,1526380889,0x5baeac0a0417a05733884852aa068b706967e790,0x40949225c4a1745a9946f6aaf763241c082cb9ac,1.00682668,NULL,0x,0
406,0xe085720a34384bf23562b15795a96bd26b094bff00604c4584203c2e26aa2d52,5618024,1526390090,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.504,NULL,0x,0
407,0xf78ba1af31adb9e5e70fab8d55f651a86eeba1d68ae8499a51a4b0213ad2d494,5618582,1526398379,0xc4a94eb9f5a96a4c9894767b5bba81df2929ac9b,0x40949225c4a1745a9946f6aaf763241c082cb9ac,11.21,NULL,0x,0
408,0xe97abc9ab11985ba8c07536d8f9c68deab4db6ac647d9d134985666f8a6ae374,5618792,1526401304,0x1689e056112751522813da06021689ef987ee044,0x40949225c4a1745a9946f6aaf763241c082cb9ac,1.0,NULL,0x,0
409,0x44a2f0aa9dbb0f0bb962c3ef966dd7898431e4c9c7ee06d9fb1167c5e9d9b7fa,5619342,1526409751,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.5,NULL,0x,0
410,0xafc96b6a00f6dcd393c210bfa171f82b733d4a1b338732b25a89bbae0b4f7b90,5619626,1526414491,0x5fea27a7daaf0f9b664125873ed46ae1e4236043,0x40949225c4a1745a9946f6aaf763241c082cb9ac,1.5,NULL,0x,0
411,0x16b9dc97777a0385307419a33e3a48b5e9206eadcc2f5b5794b0857adb4dde50,5620644,1526429038,0x14946cbe72abff77cb159d7440b859699fdfd613,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.539853,NULL,0x,0
412,0x3ecc741cdf30090ea3b5747f92c20bf90b917e59254fa4a970512d53872a6738,5621919,1526448922,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.997,NULL,0x,0
413,0xc3aec3142cafb0d02e9d38c02992d17243bc4146a6c3f035c2f3355e1e8d9566,5623376,1526471040,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0.2,NULL,0x,0
414,0xc49f91a129b8d02dcc6e69919ec011f7eb59ea99e64a8ecdc8b08bfe3054ec12,5624832,1526493787,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.0001,NULL,0x,0
415,0x9ca5bc9fe775ad8634feb4a26548cd5826deddf322e088f954b12196aac22976,5625725,1526507115,0x390de26d772d2e2005c6d1d24afc902bae37a4bb,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.6,NULL,0x,0
416,0x0dc35d819e6dff42e7a7b606f26fde8fd4fc70876344f81390a9bf311d0c3da6,5636121,1526666103,0x1bd6106c210f4437f76ba988ab62eb896f446a96,0x40949225c4a1745a9946f6aaf763241c082cb9ac,1.0,NULL,0x,0
418,0x607465d98d362828b684c9f6fe5c6fe998e997cccfe7a840591674bd7d42e320,5641069,1526742042,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0x40949225c4a1745a9946f6aaf763241c082cb9ac,1e-06,NULL,0x,0
419,0x60ed1831078d0cb50a0b8a2e87329327dab293f4caa52705126b44ebd4f58b0c,5643647,1526781344,0xc1a5003889c07459326dfe73a634ee7126a51639,0x40949225c4a1745a9946f6aaf763241c082cb9ac,1.0,NULL,0x,0
420,0x5df8ffacec1be81060b0819b6ba8d7932f3a9fc249df1a72aa300ed5ecd4af84,5647625,1526841622,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.0001,NULL,0x,0
421,0xcf5c0431d19dfd7a6aac4916cca6baaf7c095e1bd2eab4ee469c5c585a62eed9,5649198,1526865929,0xa0e3b75f74f312a6a5007fc6bc3da0d04cfc1166,0x40949225c4a1745a9946f6aaf763241c082cb9ac,7.2,NULL,0x,0
422,0xb707aa7bdf63357ca27857fe3ff742a8ac05b1cfc2766e5cf8becea4b1fd243c,5652974,1526922914,0x2b5634c42055806a59e9107ed44d43c426e58258,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.59,NULL,0x,0
423,0xe41680074189d1d4cd1afe28403b36ab2817d9c77a2ab6d81fda3d08c539796c,5656665,1526979498,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.0001,NULL,0x,0
424,0xcb004229e4e0289535ef81661c929215c1095e3ef8d0a1baccb0e9d497aaff74,5657974,1526999634,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.52788,NULL,0x,0
425,0x351a48d5088bb22b794f2a2a5e3a18ece226068efdfa2116d4297b87afb96275,5658199,1527003300,0xc551fb8812b90db964ff2c9cd4acf4616742f6be,0x40949225c4a1745a9946f6aaf763241c082cb9ac,2.0,NULL,0x,0
426,0xa5208ce63afc4e9725b77b5b0a67d79049f5055a9651b4613d375db2ab9d6240,5658600,1527009446,0x484c09efede29a21b353b638f372a45a3c79101c,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.52,NULL,0x,0
427,0x2479778a759a1176de569b27765b73c7e6323ccc11f967f06f821f0a43726338,5659416,1527022430,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0x40949225c4a1745a9946f6aaf763241c082cb9ac,2.0,NULL,0x,0
428,0x762dc144cc118e7cb1701f4f34bab49fa8cee4760f2ceb8237e7d7b8980f394e,5659843,1527028788,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.3874,NULL,0x,0
429,0x04b6f3fa073b70ab1a81794409b753da5df655fe5d763fe25a660f6496a61207,5661657,1527057093,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.0001,NULL,0x,0
430,0xdbd53f39947f8c6a847b76bfa073b6cfa00567f2a20dc1ea0f62e924b2b1a2d4,5665230,1527111834,0xc303517614891f508c30dce231065cf7e086b8ad,0x40949225c4a1745a9946f6aaf763241c082cb9ac,5.669467772999999,NULL,0x,0
431,0x7db8bd4083c531e53e319743aa1bb80b068edbaaccfa577dad60f8ae02b9d5c8,5666759,1527134568,0x2b57872fa9f63277299691283c63760557fdfc0a,0x40949225c4a1745a9946f6aaf763241c082cb9ac,7.5,NULL,0x,0
432,0xc36aad81e2bdd757c7d862741beffd5302cb3374aee83e113fb9a06705710dcc,5666994,1527138401,0xc0414945258c44e4bc7af0ca1dd9a9ef1e60d1fc,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.50859481,NULL,0x,0
433,0x55cf8a455d11cd668c5af455294c6a93c45e20f57a470a4fa4f60722a62e0221,5669023,1527170496,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0x40949225c4a1745a9946f6aaf763241c082cb9ac,1e-05,NULL,0x,0
434,0x6863e837bdc89b7664e6e2b2f715aad9dc1d11d8e9a47a96bec7be565819c6d6,5669083,1527171399,0xf646cbe3b030fb6c2569215f0117dba58badb95e,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.51158382,NULL,0x,0
435,0x033d5508ee94aec6c27cbf3322433d559cc1c2c342c82469639f77039b57e580,5670378,1527191093,0x5baeac0a0417a05733884852aa068b706967e790,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.02141222,NULL,0x,0
436,0x8051fc5993f5fd6875f01ebb956eb4126b1b77079059b2ba425851a45f1b3fcb,5671000,1527200749,0x177ced80cfcf68562128e902c72fe60cfdc9ea09,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.5,NULL,0x,0
437,0x144f6b04f596d67c44ca02201ea4c35ca9d830fc5176b41b215cd8e27eed6180,5672128,1527217325,0x390de26d772d2e2005c6d1d24afc902bae37a4bb,0x40949225c4a1745a9946f6aaf763241c082cb9ac,2.20338547,NULL,0x,0
438,0xef475aa684cdaede994fb0ab0976ab9a7ab175243fbeb7ca02e5e33b562100e3,5675397,1527268045,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.0001,NULL,0x,0
439,0x47a860d2f8664b686718515cc317b7e0849be1a5a73a2e68c54be353f6679a37,5676817,1527289704,0xa95350d70b18fa29f6b5eb8d627ceeeee499340d,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.05,NULL,0x,0
440,0xe2433f3dfa7b350dd0bc18a360fb50df6ec1d8372a25e395208d672ca5587a7c,5677035,1527293371,0xa95350d70b18fa29f6b5eb8d627ceeeee499340d,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.6,NULL,0x,0
441,0x304a2fd51db62a698061b5522773b38bd98fa2bd3d9fade18af78cd0ef70e6e9,5678268,1527312328,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.504,NULL,0x,0
442,0x93ba696e060bc5e213f513ee229a749e17effc7ca9f4a46b1ad1b9592ab31268,5679437,1527329576,0x532017b238c7baab39c6b789a27bbca687b66c7b,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.497,NULL,0x,0
443,0x5e071d49c16c07ceacc6aed9a02dd95401fda718a2030a3ffb963885fd4e8292,5679445,1527329719,0x532017b238c7baab39c6b789a27bbca687b66c7b,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.497,NULL,0x,0
444,0xed1569eb4d4a145db846acdd111fffd2baeb9f500f6b76d2011fd089bdca4a7d,5685071,1527415857,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.0001,NULL,0x,0
445,0x30e182e082dcc9e62797b5c65c0ad40afe6923c44d508e0e87ca6ec1b3bc8cf8,5695872,1527579278,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.0001,NULL,0x,0
446,0xbae65123cd8caaf49e0211062634a6bf158afe2b3609c03ad63618b9a1bbebaa,5696721,1527592257,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0.1,NULL,0x,0
