,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
3688,0x1e811076bae0199d907d288be59a49a01b24465cbab1fc44c1e3bb73dc47e035,8297023,1565093748,0x6fba1773b621cbcc496c33a0a7f34986721840f2,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.33521228,NULL,0x,0
3689,0x036c956f6fe7fe13fd48b708f865f02c53ccd653119adeaf5c9fcec934bd4ddf,8297139,1565095326,0x0f08bc04df700978c64bd43ca48486d929e8742c,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.40021997,NULL,0x,0
3690,0x2925135ebe1f5a9eb5c6818f10877046b435a24fdf240de9c2fc43000b20ea7d,8297730,1565103139,0x0347b3240765c59560657f7a0463ee94916d29df,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,4.66867475,NULL,0x,0
3691,0x82aafe8a60a23e9a049237930b6906dfba38dae97f5bf77a454db56aa4a2d4fa,8297866,1565105008,0x20ffaccac733f3cc27cf6d577672e8a492eaf5d0,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.949748,NULL,0x,0
3692,0xc01f38b8e28cbc0389dff73082b106ecca4ac9f1b90e24c17fc941c24ca6fc06,8297872,1565105133,0x2296ec56b1fdd768e54da8b871106c1656576a40,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.45811227,NULL,0x,0
3693,0xd21edeac06e2c4f741e1e25a919cd8c84766a1d7acc2ab1b58bd37adff5782eb,8298104,1565108045,0x04e75cdb2de1d94bb3e9646b4f6eb1a9b81dde8c,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.79245442,NULL,0x,0
3694,0xbaf530337e5129737effcf736333cd4ecd757da8ca60c408102f59d99e1b4533,8298616,1565115029,0x8edef54a39bf6372de75be375070644d99f864e5,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.4899748,NULL,0x,0
3695,0x3e402ce37e8e264c79f7dcef18fc8e1815126b605b13d22fd49cdacba26cd7e4,8298845,1565118139,0xb1ba42f71b504b5b616ba6383c8a8340e7632b72,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.05001034,NULL,0x,0
3696,0xece31a32e09030e8bd90faaeb32f5e17a97f736b19b5256f572ce91c607d2142,8298863,1565118546,0x1a43fa6b65aa5e389c8cf7d22ed2837804e3fdd7,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.1100492,NULL,0x,0
3697,0xb8f3895a060b0612f1660ffa6c9e3cabbb28684fb5483695db24d3fbe0e2a2c4,8299499,1565127062,0x80a163b349cc9a542cc8cd71d5d5d9e9ceca4bb8,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.06366666,NULL,0x,0
3698,0x692e39594e5ecaa6ada9b1b0ef4ebddaab1d545fa82a966d53a6b0a54defc350,8301347,1565151969,0x430f4669245b00758f6e09b4e1bbf437c993be91,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.39835482,NULL,0x,0
3699,0xa530dd3e09747321aa80e6371850b933bf5c1159f699dba05a76401b644f67dd,8301777,1565157624,0x1782a20f01d165beab6ac31bd2ffde7c50d462ab,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.69,NULL,0x,0
3700,0x469677865f8986d82b980f8aff1847ddf9366cd4a38ad918519b8db8f7c173c4,8301840,1565158371,0xbf3286cfec203ec2f785494ce1d1e6e67647f7f5,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.19220535,NULL,0x,0
3701,0xb3692d6dd4aad74c732c40230e22e74d927ae448648d59c2a66321cfa1979f4c,8301944,1565159860,0x4bd085eea01e0d36de214d386d5bcd7b32808b4d,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.66467231,NULL,0x,0
3702,0x3607353bf39e19d17c10bac0db8186380d262f5fd37c796851f98f6e8cfdd117,8302833,1565171679,0x2296ec56b1fdd768e54da8b871106c1656576a40,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.71358677,NULL,0x,0
3703,0x58854fc60b4b5335e20f35737847180128f18c4111d89b369c25cc28e36c773e,8303614,1565181903,0xe9eeb4ab61a28091bf47f06e1a90e6fdd4fce1fc,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.05357215,NULL,0x,0
3704,0xbad9eaaf8430c820ab3e9c0dad4ccbc505a4591f50e69c81d7a55ece395d2e8c,8305712,1565209995,0x91c709464e31b4d46a4a19fa8f4139a26c49bab5,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.44496995,NULL,0x,0
3705,0x326745c11d75ab840b9a5dcece9a5a3b92e66c309c5debc42096c778ffe9de60,8306792,1565224299,0xb1ba42f71b504b5b616ba6383c8a8340e7632b72,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.05003123,NULL,0x,0
3706,0x49ad2df207cec8bb2128c65c1963d00fd250e25dd70ca6a79726a24d7f448b4b,8308697,1565249832,0xb29c5ff6498dd949237574e27840af4d40e1a636,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.65477,NULL,0x,0
3707,0x06ed5b009ec7d20f8dae5c4595352015718c1f71400b9230a560cf9e6625b05a,8309737,1565264257,0xd1496117e99cdd11e063de8d9181def7ff539f7a,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.06607376,NULL,0x,0
3708,0x4ebd9d29b0cd97bf6c9d058e856c0ea0944c656d449a102cd7ddfac871763be5,8313366,1565313148,0xb1ba42f71b504b5b616ba6383c8a8340e7632b72,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.05008959,NULL,0x,0
3709,0x79d835ead6217beab212a453cbf2f3ced7e0772e8d152e316733b5a52929e614,8313814,1565319030,0xb1ba42f71b504b5b616ba6383c8a8340e7632b72,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.08499071,NULL,0x,0
3710,0x07ae9a183530d4c62dd8bd54e5be97a8e4ab74b37fe8d14d9567ce3b682f7edb,8315620,1565343076,0x2c1281ce73bbb147ffc0d85f32af70c640136d0f,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.10185527,NULL,0x,0
3711,0xfeb4829dd90ede5bfb6e74bf999379cb991bd11d495aec96c320d762a11873b2,8318186,1565378130,0x807f1cb90966f247102b5689da7a050c91213cfe,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,4.9999748,NULL,0x,0
3712,0x2e013c0c256975733888731ccfa52640f145c7f8f1b9b004899ae7ea74d84259,8318443,1565381636,0x2296ec56b1fdd768e54da8b871106c1656576a40,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.71696976,NULL,0x,0
3713,0xcd50c1bbc6c3ba8e930df087c9d1698ede5bcf070e84da0274719423461a29d4,8318515,1565382586,0x2296ec56b1fdd768e54da8b871106c1656576a40,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.43285,NULL,0x,0
3714,0xc4889569b5c55eb829843ff92c7c9ae98df3b2dcb50ef1c077e333c213d4ddf2,8318543,1565383048,0x2296ec56b1fdd768e54da8b871106c1656576a40,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.0738748,NULL,0x,0
3715,0xdbf9568caf9e9b0b7763191f22d32ddd52f867b0aafd7d6c56c40f810a99f97b,8318601,1565383759,0x2296ec56b1fdd768e54da8b871106c1656576a40,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.43700965,NULL,0x,0
3716,0x440e2e4fcc49e0e5fc2cd3d750411b6b6c8b958a204ac911a1d4f9596f35bb4e,8318808,1565386670,0x58a31d129668e21a53a686892356bc5981e4aec2,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.090045,NULL,0x,0
3717,0xd08ad6c3662ee45ca7b264c39d4398ed374ae4ab62c2afddc5b7eb0b5a6ac2ec,8320358,1565406770,0x178663e09f71e2ec431b2a2acee0e4424ebf53db,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,24.934092,NULL,0x,0
3718,0x49892de15d892d8b622ac953f49c390da78d58c9e25143700de7a43822001c28,8321948,1565427468,0x178663e09f71e2ec431b2a2acee0e4424ebf53db,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,24.93321137,NULL,0x,0
3719,0xf41b647afe7d0abd494a08406bff0ed105a25bd3ca788d27f3a4e538144f0f88,8322503,1565434890,0x2296ec56b1fdd768e54da8b871106c1656576a40,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.7871448,NULL,0x,0
3720,0x38892a4fdae2dd5d6722b122c71834c24bd2dfbbe2ab0c74ebb54c417457d38f,8323254,1565445366,0xb6005ef5f2326dccee09d6ca826d4f2a7c3e85a0,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.3788658,NULL,0x,0
3721,0x28426b153a49a4800e36cf15d82fa0b1c34dd352495763074996d2922124422b,8327378,1565501088,0xb1ba42f71b504b5b616ba6383c8a8340e7632b72,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.10010528,NULL,0x,0
3722,0x3dcb40a0828583d251ced14483b9f9ab6b64fd65a692c4c85509d3b37490dd30,8328743,1565519201,0x00dc16952a78790facbc0e4a307a475157b43ede,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.45589494,NULL,0x,0
3723,0x9b7ff4955d5535a56eaa586adc99c747777ad04df663b6c36c2987d38ca484c2,8333096,1565577502,0xe3938391a277173a0e27451a42229221bae68bcc,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.9875,NULL,0x,0
3724,0x8b5a40ed300921b45d6ff1959df7393a762195e310eaf802fc2b544f37ecfb54,8333972,1565589101,0xb1ba42f71b504b5b616ba6383c8a8340e7632b72,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.05016738,NULL,0x,0
3725,0x63260e447554fc6d01ea74dbca016e8f810a6bd12c9b689800b45d46d1f8b93c,8335632,1565611659,0x6b3583a9609e3177e43c103727458b87541da493,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,5.6750024,NULL,0x,0
3727,0x9b99587123700819b88cffcef6b5a5e5284a69abb159136bd2aca17766f53ce8,8337167,1565632094,0x178663e09f71e2ec431b2a2acee0e4424ebf53db,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,2.29002517,NULL,0x,0
3728,0xa51b62984f178099d87bb64cb998506500d91df04ae5c287a97847f525f2a1f6,8338023,1565643550,0x24a3b64007fa2b64941c50e839f777eb385600cd,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.13083573,NULL,0x,0
3729,0x92fa3f1e7516fc00e9348453400111cce93e64375efdca8a8d16c67e5d87f26e,8339989,1565669583,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0xd33b3e12899dba622dc8b54746d821267c820dff,60.0,NULL,0x,0
3730,0xfd62b288febfd39cae130f7fc66af66356a89e13d223bf28075ebd72798cbb1b,8340330,1565674241,0x353d5d258e3c29f826df833b266ea0862a6acc5e,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.80800979,NULL,0x,0
3731,0xf3ef146ff62db8b1fec095550447b1bde81be9eafc73971f9d3bb1cb28957c1f,8341005,1565683373,0xb1ba42f71b504b5b616ba6383c8a8340e7632b72,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.05006316,NULL,0x,0
3732,0x4ed8d20411def1aea82560e65d0767f69fad8897c5d60ae3914719347795eee6,8341366,1565688304,0x2c1281ce73bbb147ffc0d85f32af70c640136d0f,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.10019444,NULL,0x,0
3733,0x33d95ff1204d6bcf41004a624f074ef652b6bb38a15096f98255f35245d182a4,8341982,1565696508,0xd1496117e99cdd11e063de8d9181def7ff539f7a,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.06875796,NULL,0x,0
3734,0xff8a43613fe8db192f584c44a303d3cc3a2999aad1241ae7b869b528684c1da5,8342191,1565699333,0xa4d5ebbf137f03649f9db5f5ad450b4ffe7dde37,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.63920249,NULL,0x,0
3735,0xed70610cade888c5ea73c749b19ad9204f7e651151340d99e80a45ca8ec50ebc,8346206,1565753532,0x26a20560a9f3ca42ffd721c825471af7fc4cf8bd,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.8788848,NULL,0x,0
3736,0x7f1d1628fdaa1ae45865f3962713b546cdd92060fdd7e44217b04239d5948d9e,8347121,1565765298,0xd1496117e99cdd11e063de8d9181def7ff539f7a,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.11075996,NULL,0x,0
3737,0x0961057cd85cb8376b0c2f58345c7969c243e8762008768691bcacf0f12cc058,8347855,1565775132,0xb1ba42f71b504b5b616ba6383c8a8340e7632b72,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.0500862,NULL,0x,0
3738,0xaf99d8f3295c7ab471c800f748a78d73d91f1fb02639c522d47a63b8f93b29c2,8348471,1565783594,0xf103952bcad809e2808ff391916ef8462c693f6b,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.29217786,NULL,0x,0
3739,0x2788d1013629f2d2e43e317a40560e58fcb095bf1ac246fd2e0131c11702cfa4,8348927,1565789813,0x153c765f15c6aa07303130a0e38e191ed38dda64,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.30526239,NULL,0x,0
3740,0x765c14925d9df0fc53d66c280b088248b450a40daf6881dc85d09a450b2157bf,8349522,1565797375,0x24a3b64007fa2b64941c50e839f777eb385600cd,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.40392083,NULL,0x,0
3741,0x2e19281a955e018e6711e50a6df9fd0cba1f7f86b171ad6c1d0a6462503b11fe,8350034,1565804191,0xe287599b8d8257ceb5d94a765b08e2b6f2e5e641,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.5996598,NULL,0x,0
3742,0x5168d366890d6f2753de15c071488a5430cffc481f5c0318aba0264901238afa,8350046,1565804361,0xf1b8951ed4828c4cc9e7e8027d740daa2226f7fc,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,2.90549151,NULL,0x,0
3743,0xa011abbf34ca2d39a9306e4ff0f32a97de3cfd3a900985f05efbf44918da3aac,8350301,1565807815,0x1dddc9c355c4c2b767de310c6960f3130b582554,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.49,NULL,0x,0
3744,0x8c72b995017ffa18b74a2dc7e2d942bd29837b67867f9eb8fac89857d0bbcd0c,8350322,1565808116,0x1dddc9c355c4c2b767de310c6960f3130b582554,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.20682821,NULL,0x,0
3745,0xbf78ebd4484e60acac18f7e4cc5846d274fae906d61ac970af91ff5c4ae73b55,8350506,1565810720,0x8d150fb127e9f97c1c976114b28e586cb4d0de96,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,2.04615605,NULL,0x,0
3746,0x320223554c7091eccd97c71d8f9010386cd2feefdb02c08c42e3f47bd0400fa6,8351055,1565817697,0xe77296ea2f65ee358879474f2e10cdbc592f1830,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.40498028,NULL,0x,0
3747,0x47c9e0926e048ea74f8e7e313aa1ca55e102feb87674392649c2b82e4d1b3f3c,8351901,1565829276,0xba1f8e693cbfa427173784c0b351cd6f20336910,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.0998488,NULL,0x,0
3748,0x982655cfc560a9f70cdef044bb20e9a7fb7774c97ac02f3797b943906e58f33a,8352076,1565831404,0x353d5d258e3c29f826df833b266ea0862a6acc5e,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.10599966,NULL,0x,0
3749,0x8fe53b8d18d70f415d1a03580eca4fcfdb1d780a098b5b01430dc605fc89062e,8353337,1565848163,0x4bd085eea01e0d36de214d386d5bcd7b32808b4d,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.99918887,NULL,0x,0
3750,0x936fbd8dd3f7f3926098d926fed81df6026567e0edd191e08f5566a1416a497c,8353684,1565852902,0x4bd085eea01e0d36de214d386d5bcd7b32808b4d,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.10771445,NULL,0x,0
3751,0x7f879329f020db32125d85cb275f7c8ae3b2bd20b3fb570406a4b9cce025a669,8353972,1565856750,0xc37874b9a678b53b761a2765e60faacfe763071b,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.699593,NULL,0x,0
3752,0x50976821d6bc243283510cd6591a5280c9a182bd02b908a85bdbe2639efb2051,8353994,1565856975,0x47a15caa1c7f8b6802ca1d1c942693598cb0834b,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.9999496,NULL,0x,0
3753,0xb7733d1aa1290a3514aebb6ed4a28cd855132cd5e0d3c8fe56f2708a2bd3ed85,8354013,1565857206,0x178663e09f71e2ec431b2a2acee0e4424ebf53db,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,3.99796321,NULL,0x,0
3754,0xfa74f9b8fc863ed408a75a99921abf97b8b4e2fee62270cb5f6f1329ff6e5e17,8354674,1565866318,0xb1ba42f71b504b5b616ba6383c8a8340e7632b72,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.05018827,NULL,0x,0
3755,0x770cc78e42267fb0b22922cc640a3cbbd5c49b6f80e8324375d60861dbb68251,8354728,1565867074,0x47a15caa1c7f8b6802ca1d1c942693598cb0834b,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,4.45963754,NULL,0x,0
3757,0x4b5bfc73d3a415354efd6ffd7ddea26f56ada0f1cf85cab6457f53ac8bc26a14,8354950,1565870196,0x153c765f15c6aa07303130a0e38e191ed38dda64,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.74636239,NULL,0x,0
3759,0x48fcf43cb355d9fa25d22d21232a152b4c998f87c990badb84f550484ca60169,8355497,1565877494,0x153c765f15c6aa07303130a0e38e191ed38dda64,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,3.33739099,NULL,0x,0
3760,0x9f7850dfaafa34d485d12d15e23c17b7a1cee00af32554b192808db080c16224,8355842,1565882302,0x153c765f15c6aa07303130a0e38e191ed38dda64,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,3.91773555,NULL,0x,0
3761,0x1c59fd436a78b39ca4a148b164107d0da04cb246352e6589af17403fa4d145dc,8357219,1565900857,0x678aff18b81a657a52d06f80e3a00605089b846b,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.17666,NULL,0x,0
3762,0xbae826378e2c82a15705a50b699bea7f9f28cd7e43925419b32eacb9a31ae9dc,8357464,1565904094,0x4bd085eea01e0d36de214d386d5bcd7b32808b4d,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.09249369,NULL,0x,0
3763,0xf4dc0fae0da6890b31d4b4ef5cd9ec80fede1371f07fe62144ee13362cb277e2,8357724,1565907601,0x4d4445c0c98fed857968895990a2a3f1e0460976,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,3.41765019,NULL,0x,0
3764,0xe9ec32f03f59aa70ff526897df590fd74df3b82917e31d487a8e9132eaa05ea3,8357880,1565909865,0xa4d5ebbf137f03649f9db5f5ad450b4ffe7dde37,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.46546952,NULL,0x,0
3765,0x253b65d4119f337b40e1ba9ee6a6124a018c417eab736be83147378a6b692268,8358944,1565924128,0xb1ba42f71b504b5b616ba6383c8a8340e7632b72,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.08437944,NULL,0x,0
3766,0x09f3d7d448fd9c199f64ac5cbdcdd06017fbb91bbe7fd206cbf9702bfa27d63a,8360166,1565940711,0x153c765f15c6aa07303130a0e38e191ed38dda64,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.63697751,NULL,0x,0
3767,0x66689cc5dd657621394e431daca3df5f9972bf2798d6b20f7082d47439365346,8361076,1565952952,0xb1ba42f71b504b5b616ba6383c8a8340e7632b72,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.0501519,NULL,0x,0
3768,0x667501a6729368ae32aeeca5672d313e81bab0aa954ccb9897e635574bc2fbb6,8362303,1565969206,0xf82f67023e91ce8dde816d4eb4fa24a4c6ac3e19,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,2.699874,NULL,0x,0
3769,0xd2aaf9a1fc013db73cc3102632c96283c1da725ffb381f305ff36cdad05bdc93,8362880,1565977008,0x353d5d258e3c29f826df833b266ea0862a6acc5e,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.09995118,NULL,0x,0
3770,0xd0f349ceac10a5e217753148156253fa3401fc3f3da46a0853e4159e0dfb2ceb,8363749,1565988697,0xe77296ea2f65ee358879474f2e10cdbc592f1830,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,2.89930924,NULL,0x,0
3771,0xcc6702dfb3b327dde75ab5ef6fdb86c4a76669c74c072e6b5539913d9afbf751,8365170,1566007799,0xba1f8e693cbfa427173784c0b351cd6f20336910,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.4499496,NULL,0x,0
3772,0x0910b2278ad5fb752310d6c33c6fc88f872ce4ffcfbaa375c94e2a43f12c33bf,8367116,1566033960,0x2c1281ce73bbb147ffc0d85f32af70c640136d0f,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.10232461,NULL,0x,0
3773,0x5aa2e99a569b784f7ce292e61ca6f642a55ebfd3cb1e71c4723b48c0ba11c214,8367579,1566039900,0xea6d8dcf23804f3721d24784de36749de2745d84,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,3.06151313,NULL,0x,0
3774,0xbe7d23f747ce2d800ceffad957c871f7595d6f49f456331973423ee601f104d6,8367665,1566040926,0xb1ba42f71b504b5b616ba6383c8a8340e7632b72,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.05023321,NULL,0x,0
3775,0x611257ce030d8d27a46d3a657cef2cad9186d2a7c64fc9508868aa58d2fc8435,8367721,1566041539,0xea6d8dcf23804f3721d24784de36749de2745d84,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.23158038,NULL,0x,0
3776,0x21bc3a62623f86769fb4ff6c9bf956749fdf218d4f21e6f64a675203f45a9c78,8369279,1566062072,0xafc6118115c700d3a6c270836c1a5c7d096493d0,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.69912166,NULL,0x,0
3777,0xf7ecb2dda1464673b2fd4e6f335390ad18f7ad9356d8253b40a147329464443a,8372622,1566107655,0xcf036acde7d5ba8a46b9e22525b2843fbc17b7c4,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.787748,NULL,0x,0
3778,0x3fc117c9fa916212b7bcadcafd85c4017a6eae6e8c59125d976d016e7b63ab9c,8373006,1566113214,0x2296ec56b1fdd768e54da8b871106c1656576a40,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.78129389,NULL,0x,0
3779,0x87b46b2a095868d0041c5a48ddd63481293ad058eea3addb4fd4c02f3be0d21a,8374147,1566128500,0xb1ba42f71b504b5b616ba6383c8a8340e7632b72,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.05019368,NULL,0x,0
3780,0x250710fe16b226d494119bfbcbbae5c13e402f371c9398b49b3210cd948def7c,8375164,1566142298,0xe455395eff8e7e4c78b03e46bc061a1d97f8485a,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,2.18847,NULL,0x,0
3781,0x2bcb06a17c5e1af2299f554ca2383848a3e348579a6f5edcdbbf4b227be4a4fe,8375744,1566149801,0x353d5d258e3c29f826df833b266ea0862a6acc5e,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.09691542,NULL,0x,0
3782,0x9629b6cad0c0dbb5f9abc6e4810193fb66c7e2418d76559372c8a52702656366,8379580,1566201332,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0xd33b3e12899dba622dc8b54746d821267c820dff,50.0,NULL,0x,0
3783,0x8f8fb94c12e06da5748b8470ab623bc529cf64d9005d84c5e97e2d5444f80d33,8380630,1566215519,0xb1ba42f71b504b5b616ba6383c8a8340e7632b72,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.05004173,NULL,0x,0
3784,0xef3f876c7cadf168bda33cfc6a755baa2bebd586af2b61c5a013a354cda00de9,8381659,1566229057,0xaa2417f7a69d035645a88da68e26473c65def6d2,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.15487917,NULL,0x,0
3785,0x9444f5b03dafcf5a36673b83ebbe27307e7a1631ee3eb68cfa5e9cb3bcaf74c4,8381701,1566229604,0xe1fd267d9826bfe1ce41cd926d9dc4424bea0af1,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,2.75553227,NULL,0x,0
3786,0x1daca109dfcb22944607ecaeff0bb861a7418b5cf85d9de68ee41c4a6223326d,8382056,1566234718,0xe1fd267d9826bfe1ce41cd926d9dc4424bea0af1,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.0887992,NULL,0x,0
3787,0xe323aa298a825d84e27bf33e7842f1676b95b1fd0d34ddb241bd7e4c56237f45,8382906,1566245631,0xf82f67023e91ce8dde816d4eb4fa24a4c6ac3e19,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.2399244,NULL,0x,0
3788,0xbd79f6ef7ba833bf9a3ca8eed3eaeb020dfe986883eabb44cdbecbbe2a16b436,8384687,1566269439,0xf82f67023e91ce8dde816d4eb4fa24a4c6ac3e19,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,2.28997128,NULL,0x,0
3789,0x1740f9998d8d2848cb41e5b546c715f2e928edc41ccd2e6a9a9e122892448df1,8387616,1566309386,0x72b7cf4a6bf16824d2f8adb9a0c5645037616018,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.17468691,NULL,0x,0
3790,0x19a88a5319a8209c474d2681a5e395ac754cad7d5229117bf21f80ac79957464,8388413,1566320025,0x20ffaccac733f3cc27cf6d577672e8a492eaf5d0,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.14993902,NULL,0x,0
3791,0xc06e838e2ba19bb19c5019155339d1457e912ea8d7875441cb92a90deb62cde4,8392957,1566380900,0x4302e459871daa1aa7914fd9698a40886bb39977,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.60650211,NULL,0x,0
3792,0xdbecfa4a7036f0ba0aad341958f762b78396cc40d422ffa315c746a77f5822e3,8394004,1566394918,0xb1ba42f71b504b5b616ba6383c8a8340e7632b72,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.1000542,NULL,0x,0
3793,0x0b04d6d36277e65a62b582ce9efc85c99fbb4c738644a8ea2edeb9d651e792b2,8395379,1566413423,0xb6005ef5f2326dccee09d6ca826d4f2a7c3e85a0,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.4071168,NULL,0x,0
3794,0xcaafdf81ad7752e80d7e9c4536a40c42ff43d37825ad8ea0afb1ebaec8d46562,8395385,1566413539,0x2296ec56b1fdd768e54da8b871106c1656576a40,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,8.9999748,NULL,0x,0
3795,0xebd9000e7e99649606ec6b54b2e9cd5e4251606fe12a9b899805842033d67f77,8399321,1566466097,0x2c1281ce73bbb147ffc0d85f32af70c640136d0f,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.12672686,NULL,0x,0
3796,0xfc28906c598c709fe556c301ceccf1262148d9c5c5c8f7a4c5d1a51783d96c42,8399981,1566474657,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0x4d657e32e636b7b75c6f461ce883e1d0eda84b7a,2.0,NULL,0x,0
